9550, 78282752, 4096, 774477500
9551, 45614555136, 4096, 769477500
9552, 49460834304, 4096, 764477500
9553, 21958365184, 4096, 759477500
9554, 55511564288, 4096, 754477500
9555, 50824966144, 4096, 749477500
9556, 46675124224, 4096, 744477500
9557, 21173391360, 4096, 739477500
9558, 20361887744, 4096, 734477500
9559, 43221929984, 4096, 729477500
9560, 60580544512, 4096, 724477500
9561, 16838488064, 4096, 827737500
9562, 2950336512, 4096, 822737500
9563, 28565336064, 4096, 817737500
9564, 39253204992, 4096, 812737500
9565, 34614538240, 4096, 807737500
9566, 58110824448, 4096, 802737500
9567, 41668698112, 4096, 797737500
9568, 25198231552, 4096, 792737500
9569, 35673030656, 4096, 787737500
9570, 63401562112, 4096, 782737500
9571, 32004661248, 4096, 777737500
9572, 47000375296, 4096, 772737500
9573, 18957111296, 4096, 767737500
9574, 54207524864, 4096, 762737500
9575, 14436786176, 4096, 757737500
9576, 15503863808, 4096, 752737500
9577, 1315377152, 4096, 747737500
9578, 37865771008, 4096, 742737500
9579, 15308681216, 4096, 737737500
9580, 46421704704, 4096, 732737500
9581, 62848663552, 4096, 727737500
9582, 11434807296, 4096, 992502500
9583, 44399448064, 4096, 987502500
9584, 58514071552, 4096, 838822500
9585, 56447475712, 4096, 833822500
9586, 31670550528, 4096, 828822500
9587, 50898989056, 4096, 823822500
9588, 10333196288, 4096, 818822500
9589, 3119452160, 4096, 813822500
9590, 56411656192, 4096, 808822500
9591, 35442802688, 4096, 803822500
9592, 52234260480, 4096, 798822500
9593, 3247767552, 4096, 793822500
9594, 52974202880, 4096, 788822500
9595, 16796549120, 4096, 783822500
9596, 35346558976, 4096, 778822500
9597, 31496052736, 4096, 773822500
9598, 3255058432, 4096, 768822500
9599, 47527239680, 4096, 763822500
9600, 46368559104, 4096, 758822500
9601, 17026043904, 4096, 842792500
9602, 40318103552, 4096, 837792500
9603, 12469182464, 4096, 832792500
9604, 49874796544, 4096, 827792500
9605, 40716537856, 4096, 822792500
9606, 11946975232, 4096, 817792500
9607, 33088081920, 4096, 812792500
9608, 29965701120, 4096, 807792500
9609, 24064012288, 4096, 802792500
9610, 63041114112, 4096, 797792500
9611, 47126564864, 4096, 792792500
9612, 23674880000, 4096, 787792500
9613, 3112931328, 4096, 782792500
9614, 48952676352, 4096, 777792500
9615, 20275937280, 4096, 772792500
9616, 14469406720, 4096, 767792500
9617, 21883842560, 4096, 762792500
9618, 28480274432, 4096, 757792500
9619, 32891539456, 4096, 752792500
9620, 28218851328, 4096, 747792500
9621, 5632454656, 4096, 742792500
9622, 58163789824, 4096, 737792500
9623, 49042079744, 4096, 732792500
9624, 47488909312, 4096, 727792500
9625, 49501356032, 4096, 842792500
9626, 12391940096, 4096, 837792500
9627, 48161738752, 4096, 832792500
9628, 63917051904, 4096, 827792500
9629, 58587930624, 4096, 822792500
9630, 65136738304, 4096, 817792500
9631, 41625026560, 4096, 812792500
9632, 35446140928, 4096, 807792500
9633, 20227682304, 4096, 802792500
9634, 64558792704, 4096, 797792500
9635, 53500121088, 4096, 792792500
9636, 16929443840, 4096, 787792500
9637, 58785865728, 4096, 782792500
9638, 21377253376, 4096, 777792500
9639, 29617778688, 4096, 772792500
9640, 34116476928, 4096, 767792500
9641, 26037575680, 4096, 762792500
9642, 34215604224, 4096, 757792500
9643, 6142787584, 4096, 752792500
9644, 63433789440, 4096, 747792500
9645, 21352124416, 4096, 742792500
9646, 32951820288, 4096, 842792500
9647, 33306009600, 4096, 837792500
9648, 18220072960, 4096, 832792500
9649, 25850716160, 4096, 827792500
9650, 20060266496, 4096, 822792500
9651, 57132445696, 4096, 817792500
9652, 46034538496, 4096, 812792500
9653, 56347582464, 4096, 807792500
9654, 62644117504, 4096, 802792500
9655, 38669770752, 4096, 797792500
9656, 15768141824, 4096, 792792500
9657, 54827552768, 4096, 787792500
9658, 43672068096, 4096, 782792500
9659, 51382308864, 4096, 777792500
9660, 32802897920, 4096, 772792500
9661, 43777212416, 4096, 767792500
9662, 51681361920, 4096, 762792500
9663, 37428535296, 4096, 757792500
9664, 28253515776, 4096, 752792500
9665, 10703659008, 4096, 842792500
9666, 8078696448, 4096, 837792500
9667, 3547074560, 4096, 832792500
9668, 64992927744, 4096, 827792500
9669, 17365245952, 4096, 822792500
9670, 54724399104, 4096, 817792500
9671, 28487151616, 4096, 812792500
9672, 17090736128, 4096, 807792500
9673, 52653002752, 4096, 802792500
9674, 52206968832, 4096, 797792500
9675, 1973972992, 4096, 792792500
9676, 33393881088, 4096, 787792500
9677, 47547277312, 4096, 782792500
9678, 51328200704, 4096, 777792500
9679, 43388715008, 4096, 772792500
9680, 51201224704, 4096, 767792500
9681, 14750601216, 4096, 762792500
9682, 35167350784, 4096, 757792500
9683, 63297101824, 4096, 752792500
9684, 3408990208, 4096, 747792500
9685, 36887826432, 4096, 742792500
9686, 42053341184, 4096, 737792500
9687, 2180272128, 4096, 732792500
9688, 32167170048, 4096, 727792500
9689, 44130099200, 4096, 842792500
9690, 52717092864, 4096, 837792500
9691, 33492516864, 4096, 832792500
9692, 23354601472, 4096, 827792500
9693, 16581353472, 4096, 822792500
9694, 4441075712, 4096, 817792500
9695, 12864126976, 4096, 812792500
9696, 54310125568, 4096, 807792500
9697, 19876012032, 4096, 802792500
9698, 50133127168, 4096, 797792500
9699, 21598830592, 4096, 792792500
9700, 17601241088, 4096, 787792500
9701, 62805180416, 4096, 782792500
9702, 7100289024, 4096, 777792500
9703, 38895837184, 4096, 772792500
9704, 61004410880, 4096, 767792500
9705, 37555834880, 4096, 762792500
9706, 14208532480, 4096, 757792500
9707, 32420315136, 4096, 752792500
9708, 41953783808, 4096, 747792500
9709, 32178393088, 4096, 742792500
9710, 51418370048, 4096, 842792500
9711, 37791145984, 4096, 837792500
9712, 53254938624, 4096, 832792500
9713, 47839174656, 4096, 827792500
9714, 1753382912, 4096, 822792500
9715, 43065589760, 4096, 817792500
9716, 28161896448, 4096, 812792500
9717, 13990371328, 4096, 807792500
9718, 64879206400, 4096, 802792500
9719, 12421083136, 4096, 797792500
9720, 27047739392, 4096, 792792500
9721, 35228528640, 4096, 787792500
9722, 53796818944, 4096, 782792500
9723, 24139583488, 4096, 777792500
9724, 15999598592, 4096, 772792500
9725, 47394713600, 4096, 767792500
9726, 5431312384, 4096, 762792500
9727, 64246525952, 4096, 757792500
9728, 53388812288, 4096, 752792500
9729, 12410667008, 4096, 842792500
9730, 7492231168, 4096, 837792500
9731, 64045551616, 4096, 832792500
9732, 41764675584, 4096, 827792500
9733, 48909529088, 4096, 822792500
9734, 36696010752, 4096, 817792500
9735, 34211983360, 4096, 812792500
9736, 20317904896, 4096, 807792500
9737, 39696240640, 4096, 802792500
9738, 47512125440, 4096, 797792500
9739, 15610494976, 4096, 792792500
9740, 5857329152, 4096, 787792500
9741, 13466681344, 4096, 782792500
9742, 26232487936, 4096, 777792500
9743, 52262289408, 4096, 772792500
9744, 11055955968, 4096, 767792500
9745, 343248896, 4096, 762792500
9746, 28332875776, 4096, 757792500
9747, 65188093952, 4096, 752792500
9748, 53444816896, 4096, 747792500
9749, 36525596672, 4096, 742792500
9750, 51162226688, 4096, 737792500
9751, 8730144768, 4096, 732792500
9752, 57692180480, 4096, 727792500
9753, 21648412672, 4096, 842792500
9754, 50125336576, 4096, 837792500
9755, 56024985600, 4096, 832792500
9756, 25457127424, 4096, 827792500
9757, 1754423296, 4096, 822792500
9758, 41456939008, 4096, 817792500
9759, 1387679744, 4096, 812792500
9760, 17005518848, 4096, 807792500
9761, 63053504512, 4096, 802792500
9762, 39243210752, 4096, 797792500
9763, 61094072320, 4096, 792792500
9764, 10666905600, 4096, 787792500
9765, 50879524864, 4096, 782792500
9766, 3947831296, 4096, 777792500
9767, 33462304768, 4096, 772792500
9768, 20075610112, 4096, 767792500
9769, 7819153408, 4096, 762792500
9770, 63051407360, 4096, 757792500
9771, 10046525440, 4096, 752792500
9772, 49613512704, 4096, 747792500
9773, 4821991424, 4096, 742792500
9774, 52843200512, 4096, 842792500
9775, 64259117056, 4096, 837792500
9776, 9169526784, 4096, 832792500
9777, 4125753344, 4096, 827792500
9778, 34482479104, 4096, 822792500
9779, 20357275648, 4096, 817792500
9780, 56577966080, 4096, 812792500
9781, 64108326912, 4096, 807792500
9782, 3440766976, 4096, 802792500
9783, 21398134784, 4096, 797792500
9784, 56302280704, 4096, 792792500
9785, 24355422208, 4096, 787792500
9786, 53107671040, 4096, 782792500
9787, 34821492736, 4096, 777792500
9788, 61778341888, 4096, 772792500
9789, 5546328064, 4096, 767792500
9790, 21257936896, 4096, 762792500
9791, 14709067776, 4096, 757792500
9792, 64671088640, 4096, 752792500
9793, 51588034560, 4096, 842792500
9794, 10954653696, 4096, 837792500
9795, 32360701952, 4096, 832792500
9796, 10669830144, 4096, 827792500
9797, 58182701056, 4096, 822792500
9798, 37917261824, 4096, 817792500
9799, 21184786432, 4096, 812792500
9800, 51617865728, 4096, 807792500
9801, 64814153728, 4096, 802792500
9802, 19931996160, 4096, 797792500
9803, 53886136320, 4096, 792792500
9804, 60357959680, 4096, 787792500
9805, 39215243264, 4096, 782792500
9806, 33105649664, 4096, 777792500
9807, 41035096064, 4096, 772792500
9808, 58656071680, 4096, 767792500
9809, 25527758848, 4096, 762792500
9810, 24145305600, 4096, 757792500
9811, 46547931136, 4096, 752792500
9812, 52391518208, 4096, 747792500
9813, 36583882752, 4096, 742792500
9814, 34334089216, 4096, 737792500
9815, 11008360448, 4096, 732792500
9816, 64010911744, 4096, 727792500
9817, 34228559872, 4096, 842792500
9818, 53550891008, 4096, 837792500
9819, 28524171264, 4096, 832792500
9820, 50541248512, 4096, 827792500
9821, 34294571008, 4096, 822792500
9822, 10348249088, 4096, 817792500
9823, 60116492288, 4096, 812792500
9824, 48815566848, 4096, 807792500
9825, 63323250688, 4096, 802792500
9826, 57906712576, 4096, 797792500
9827, 36421767168, 4096, 792792500
9828, 23765970944, 4096, 787792500
9829, 56602148864, 4096, 782792500
9830, 17636368384, 4096, 777792500
9831, 12645236736, 4096, 772792500
9832, 44516438016, 4096, 767792500
9833, 64896319488, 4096, 762792500
9834, 34960826368, 4096, 757792500
9835, 48632344576, 4096, 752792500
9836, 60617568256, 4096, 747792500
9837, 61688557568, 4096, 742792500
9838, 53584138240, 4096, 842792500
9839, 27038162944, 4096, 837792500
9840, 49951326208, 4096, 832792500
9841, 21431652352, 4096, 827792500
9842, 1759260672, 4096, 822792500
9843, 16312905728, 4096, 817792500
9844, 47992897536, 4096, 812792500
9845, 10197762048, 4096, 807792500
9846, 47284142080, 4096, 802792500
9847, 50964901888, 4096, 797792500
9848, 26477690880, 4096, 792792500
9849, 50236878848, 4096, 787792500
9850, 32737103872, 4096, 782792500
9851, 23187316736, 4096, 777792500
9852, 9191186432, 4096, 772792500
9853, 21486706688, 4096, 767792500
9854, 51475312640, 4096, 762792500
9855, 4774760448, 4096, 757792500
9856, 48013271040, 4096, 752792500
9857, 63471820800, 4096, 842792500
9858, 11649089536, 4096, 837792500
9859, 59507306496, 4096, 832792500
9860, 50031464448, 4096, 827792500
9861, 32117276672, 4096, 822792500
9862, 56644661248, 4096, 817792500
9863, 16061726720, 4096, 812792500
9864, 19547111424, 4096, 807792500
9865, 22781337600, 4096, 802792500
9866, 30286958592, 4096, 797792500
9867, 8087281664, 4096, 792792500
9868, 60709347328, 4096, 787792500
9869, 9613189120, 4096, 782792500
9870, 7646240768, 4096, 777792500
9871, 21328977920, 4096, 772792500
9872, 54726946816, 4096, 767792500
9873, 30593609728, 4096, 762792500
9874, 23222611968, 4096, 757792500
9875, 27264782336, 4096, 752792500
9876, 14431993856, 4096, 747792500
9877, 15525343232, 4096, 742792500
9878, 24034762752, 4096, 737792500
9879, 11161952256, 4096, 732792500
9880, 23467446272, 4096, 727792500
9881, 35549589504, 4096, 842792500
9882, 64599678976, 4096, 837792500
9883, 36306157568, 4096, 832792500
9884, 54202212352, 4096, 827792500
9885, 36805750784, 4096, 822792500
9886, 22981582848, 4096, 817792500
9887, 41098366976, 4096, 812792500
9888, 3345117184, 4096, 807792500
9889, 9523916800, 4096, 802792500
9890, 21087080448, 4096, 797792500
9891, 16911650816, 4096, 792792500
9892, 18504953856, 4096, 787792500
9893, 41149263872, 4096, 782792500
9894, 56997371904, 4096, 777792500
9895, 20985745408, 4096, 772792500
9896, 30459412480, 4096, 767792500
9897, 31008505856, 4096, 762792500
9898, 21893541888, 4096, 757792500
9899, 43643027456, 4096, 752792500
9900, 9380679680, 4096, 747792500
9901, 50964504576, 4096, 742792500
9902, 53785767936, 4096, 842792500
9903, 43967709184, 4096, 837792500
9904, 25582862336, 4096, 832792500
9905, 55613009920, 4096, 827792500
9906, 57074589696, 4096, 822792500
9907, 28544737280, 4096, 817792500
9908, 32595451904, 4096, 812792500
9909, 15524974592, 4096, 807792500
9910, 38808051712, 4096, 802792500
9911, 39029776384, 4096, 797792500
9912, 1556971520, 4096, 792792500
9913, 3239976960, 4096, 787792500
9914, 3447013376, 4096, 782792500
9915, 55624110080, 4096, 777792500
9916, 57355096064, 4096, 772792500
9917, 51217383424, 4096, 767792500
9918, 63127937024, 4096, 762792500
9919, 42979880960, 4096, 757792500
9920, 58520854528, 4096, 752792500
9921, 44271005696, 4096, 842792500
9922, 24966676480, 4096, 837792500
9923, 2909241344, 4096, 832792500
9924, 12131631104, 4096, 827792500
9925, 62469517312, 4096, 822792500
9926, 15340261376, 4096, 817792500
9927, 57087934464, 4096, 812792500
9928, 62761705472, 4096, 807792500
9929, 46069264384, 4096, 802792500
9930, 9758900224, 4096, 797792500
9931, 56321916928, 4096, 792792500
9932, 6696419328, 4096, 787792500
9933, 5077553152, 4096, 782792500
9934, 55809789952, 4096, 777792500
9935, 909799424, 4096, 772792500
9936, 24262574080, 4096, 767792500
9937, 31069024256, 4096, 762792500
9938, 34878631936, 4096, 757792500
9939, 19556302848, 4096, 752792500
9940, 34952466432, 4096, 747792500
9941, 38357946368, 4096, 742792500
9942, 5659357184, 4096, 737792500
9943, 20569554944, 4096, 732792500
9944, 34878300160, 4096, 727792500
9945, 62339665920, 4096, 842792500
9946, 55763656704, 4096, 837792500
9947, 59222204416, 4096, 832792500
9948, 31585071104, 4096, 827792500
9949, 15190818816, 4096, 822792500
9950, 33584959488, 4096, 817792500
9951, 29579177984, 4096, 812792500
9952, 10638245888, 4096, 807792500
9953, 21803024384, 4096, 802792500
9954, 35987169280, 4096, 797792500
9955, 42109362176, 4096, 792792500
9956, 4014448640, 4096, 787792500
9957, 42831237120, 4096, 782792500
9958, 8129986560, 4096, 777792500
9959, 63118110720, 4096, 772792500
9960, 41771335680, 4096, 767792500
9961, 46296813568, 4096, 762792500
9962, 10347302912, 4096, 757792500
9963, 61862445056, 4096, 752792500
9964, 20611633152, 4096, 747792500
9965, 48546693120, 4096, 742792500
9966, 62643007488, 4096, 842792500
9967, 45132984320, 4096, 837792500
9968, 57563418624, 4096, 832792500
9969, 381652992, 4096, 827792500
9970, 30230589440, 4096, 822792500
9971, 1022636032, 4096, 817792500
9972, 22869782528, 4096, 812792500
9973, 37630967808, 4096, 807792500
9974, 12258680832, 4096, 802792500
9975, 22916751360, 4096, 797792500
9976, 63852642304, 4096, 792792500
9977, 35033792512, 4096, 787792500
9978, 6504112128, 4096, 782792500
9979, 24464252928, 4096, 777792500
9980, 16612089856, 4096, 772792500
9981, 29039906816, 4096, 767792500
9982, 17553420288, 4096, 762792500
9983, 6196494336, 4096, 757792500
9984, 48066777088, 4096, 752792500
9985, 16598183936, 4096, 842792500
9986, 40138452992, 4096, 837792500
9987, 15981830144, 4096, 832792500
9988, 38309965824, 4096, 827792500
9989, 63457095680, 4096, 822792500
9990, 52164943872, 4096, 817792500
9991, 52388028416, 4096, 812792500
9992, 63747506176, 4096, 807792500
9993, 63431856128, 4096, 802792500
9994, 59459624960, 4096, 797792500
9995, 5988278272, 4096, 792792500
9996, 26418651136, 4096, 787792500
9997, 20373061632, 4096, 782792500
9998, 51338903552, 4096, 777792500
9999, 60039950336, 4096, 772792500
10000, 23042899968, 4096, 767792500
10001, 64966291456, 4096, 762792500
10002, 22926180352, 4096, 757792500
10003, 56322707456, 4096, 752792500
10004, 58931945472, 4096, 747792500
10005, 12232867840, 4096, 742792500
10006, 50545205248, 4096, 737792500
10007, 50352160768, 4096, 732792500
10008, 54772215808, 4096, 727792500
10009, 54351126528, 4096, 842792500
10010, 53493256192, 4096, 837792500
10011, 33868640256, 4096, 832792500
10012, 1548615680, 4096, 827792500
10013, 6876450816, 4096, 822792500
10014, 64510402560, 4096, 817792500
10015, 64794038272, 4096, 812792500
10016, 22154080256, 4096, 807792500
10017, 58284716032, 4096, 802792500
10018, 29608452096, 4096, 797792500
10019, 16232812544, 4096, 792792500
10020, 57094303744, 4096, 787792500
10021, 33183768576, 4096, 782792500
10022, 50414145536, 4096, 777792500
10023, 22421086208, 4096, 772792500
10024, 29047025664, 4096, 767792500
10025, 32214216704, 4096, 762792500
10026, 65045319680, 4096, 757792500
10027, 28306096128, 4096, 752792500
10028, 22719545344, 4096, 747792500
10029, 60457156608, 4096, 742792500
10030, 6544318464, 4096, 842792500
10031, 15026757632, 4096, 837792500
10032, 50479480832, 4096, 832792500
10033, 49826652160, 4096, 827792500
10034, 29053579264, 4096, 822792500
10035, 29662150656, 4096, 817792500
10036, 5882445824, 4096, 812792500
10037, 21763723264, 4096, 807792500
10038, 62451638272, 4096, 802792500
10039, 33239977984, 4096, 797792500
10040, 47865925632, 4096, 792792500
10041, 29680304128, 4096, 787792500
10042, 2133970944, 4096, 782792500
10043, 61888839680, 4096, 777792500
10044, 47194415104, 4096, 772792500
10045, 44647215104, 4096, 767792500
10046, 22079598592, 4096, 762792500
10047, 35719589888, 4096, 757792500
10048, 10800746496, 4096, 752792500
10049, 41145872384, 4096, 842792500
10050, 20744519680, 4096, 837792500
10051, 39100780544, 4096, 832792500
10052, 59927670784, 4096, 827792500
10053, 19160035328, 4096, 822792500
10054, 5571235840, 4096, 817792500
10055, 40599097344, 4096, 812792500
10056, 26211893248, 4096, 807792500
10057, 34291785728, 4096, 802792500
10058, 15408033792, 4096, 797792500
10059, 56627261440, 4096, 792792500
